favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
130,Twitter Web Client,I officially filed my paperwork to run for governor. I promise to be a champion for all Nevadans as we move our sta… https://t.co/SzgLoGjzaL,,False,Mon Mar 12 21:16:33 +0000 2018,36,973306778451521538
10,Sprout Social,.@aaglasvegas has led the way promoting diversity and inclusion in Nevada and I'm grateful for their endorsement… https://t.co/Pyl33fa8yK,,False,Wed Feb 07 20:27:10 +0000 2018,4,961335550702768137
23,Twitter for Android,Go Knights go! Congratulations @GoldenKnights on your 4-2 win over the @ArizonaCoyotes. #VGKvsARI https://t.co/iJsXZhLZqJ,,False,Sun Nov 26 03:39:13 +0000 2017,5,934627577368645632
2,Sprout Social,At @SNWA_H2O meeting - sobering news on snowfall and snowpack.  It's been a very dry winter and Lake Mead is curren… https://t.co/RP9j5sx5Gx,,False,Thu Feb 15 18:00:14 +0000 2018,3,964197675653586945
17,Sprout Social,"""As a political moderate with a long history of serving Nevadans and working with all sides on issues, Sisolak embo… https://t.co/LplpJD7fzP",,False,Thu Oct 18 20:10:01 +0000 2018,9,1053015362718044160
20,Twitter for iPhone,"Happy birthday, @CityofLasVegas! Glad the @GoldenKnights gave us all an early gift last night https://t.co/OBDiS9pqZc",,False,Tue May 15 14:54:55 +0000 2018,4,996403560161034240
40,Hootsuite,My wall of shovels is filling up. #Jobs in @ClarkCountyNV! https://t.co/7B13gh2hEc,,False,Wed Dec 06 19:25:09 +0000 2017,2,938489507359412224
24,Twitter Web Client,The @Raiders/@UNLV Stadium is really taking shape. $3.6 million room tax collected in July. So proud of the Nevada… https://t.co/WGsJnXBiXg,,False,Thu Aug 16 20:14:55 +0000 2018,9,1030186161111687169
29,Sprout Social,"The Chairman &amp; CEO of @Allegiant also presented me with a $362,358 check for the Las Vegas Victims Fund! The employ… https://t.co/a2wP25ztrK",,False,Tue Jan 30 23:15:55 +0000 2018,6,958478914359382016
17,Twitter Web Client,"For example, @AdamLaxalt wants to cut hundreds of millions in education funding for our kids — one of… https://t.co/BbR3o61bqF",SteveSisolak,False,Fri Oct 12 18:26:11 +0000 2018,8,1050814907396943872
17,Twitter Web Client,Kicking off the @unitehere labor walk! The energy in rooms like these motivates me to keep fighting as hard as I ca… https://t.co/cY4PQOlx8Q,,False,Tue Oct 23 18:23:22 +0000 2018,7,1054800464187801600
81,Sprout Social,"Happy to have the endorsement of my friend @rattijulia, the tireless state senator from @WashoeCounty. Together, we… https://t.co/J3wfLzKQjk",,False,Fri Sep 14 19:08:17 +0000 2018,24,1040678641045315584
32,Sprout Social,The #TeamSisolak @NaralNV squad was in full force tonight at the September Feminist Happy Hour! Keep up the great w… https://t.co/CsIKiJl7CL,,False,Thu Sep 20 04:08:03 +0000 2018,10,1042626415890452480
26,Twitter for Android,Now let's get it built! #RaiderNation https://t.co/IvcJ35GYNV,,False,Tue Nov 14 02:33:58 +0000 2017,10,930262502058921985
17,Twitter Web Client,Ashley is on a ROLL today! She is joining canvassers at the South @summerlinlv @NVdems field office. Pounding the p… https://t.co/UrV0YDUmAL,,False,Sun Nov 04 23:51:50 +0000 2018,11,1059231781252038656
16,Sprout Social,And that’s a wrap for National Night Out! Lots of fun and lots of appreciation for our first responders. #NVGov https://t.co/wJnTUxjmHe,,False,Wed Oct 03 02:06:15 +0000 2018,6,1047306805519507456
108,Twitter for iPhone,"In case you haven’t heard, Election Day is less than a month away!!!

🇺🇸Registration Deadlines🇺🇸

BY MAIL: 10/9

IN… https://t.co/jo9jWfE2AA",,False,Sun Oct 07 17:36:41 +0000 2018,115,1048990511682310144
10,Twitter Web Client,Today we are hearing the use permit for the Las Vegas Ballpark @DTSummerlin. https://t.co/8FP0DnRdJY,,False,Wed Nov 08 16:56:24 +0000 2017,5,928305211629641728
10,Twitter Web App,I have a hard working staff. It is @CEAmestoy’s birthday and she is in Boulder City with me at the @boulderdemz. Th… https://t.co/wj9RgTyHBY,,False,Sat May 19 20:20:53 +0000 2018,2,997935141648351232
22,Twitter for Android,Before tonight's game the @GoldenKnights will have an on ice ceremony to remember 1 October and honor those affected.,,False,Sat Mar 31 22:08:12 +0000 2018,3,980205146717093888
38,Twitter for Android,One more step. Just signed the bond ordinance that we passed yesterday authorizing the sale of @VegasStadium Author… https://t.co/hWFzhrnz2w,,False,Wed Apr 04 21:06:31 +0000 2018,10,981639174657777664
6,Buffer,Wishing my Jewish friends and neighbors a very happy #Hanukkah https://t.co/nULcNNqWaj,,False,Wed Dec 13 00:01:09 +0000 2017,1,940733292319567872
35,Sprout Social,"Teresa Nicol Kimura. We remember you.

#1October #VegasStrong https://t.co/DaQLzuVc5f",,False,Tue Oct 02 01:34:01 +0000 2018,8,1046936307186974720
25,Twitter for Android,The celebration is just beginning in Toshiba Plaza outside @TMobileArena. #GoKnightsGo #VegasBorn https://t.co/3mUhkYwfpY,,False,Mon May 07 02:25:07 +0000 2018,5,993315762449207296
12,Twitter for Android,Loved talking with everyone at our fish fry at Mario's WestSide Market. Delicious food and great conversation about… https://t.co/ubiPwvrN9L,,False,Sat Jun 09 20:34:34 +0000 2018,5,1005548729795919872
26,Twitter for iPhone,#VegasBorn @GoldenKnights win 3-0. Good (k)night to be a fan. #GoKnightsGo https://t.co/J9YJlqom5H,,False,Sun Nov 04 06:05:15 +0000 2018,3,1058963366125785089
25,Twitter Web App,"Comfort dogs were incredible after 1 October, I’m so glad they were there today. #ParklandStrong https://t.co/juKaRvd1bn",,False,Thu Mar 01 03:40:48 +0000 2018,5,969054823319420928
32,Twitter for Android,Nevada should be on this list. Cc: @adamlaxalt #NetNeutrality https://t.co/o63C9upYrd https://t.co/o63C9upYrd,,False,Thu Dec 14 23:54:03 +0000 2017,17,941456282854203393
3,Twitter for Android,"If you are attending tonight’s @GoldenKnights game please remember to bring a new, unwrapped toy for their toy driv… https://t.co/IEyVnlWDX7",,False,Wed Dec 13 00:14:11 +0000 2017,2,940736572722262017
8,Buffer,Nevada is the worldwide leader in clean energy. I'm proud to be a part of our state's progressive approach on renew… https://t.co/B6L4knTG4W,,False,Thu Dec 14 01:05:03 +0000 2017,3,941111760051896321
27,Sprout Social,"Rachael Parker. We remember you.

#1October #VegasStrong https://t.co/QfgJkjrsvw",,False,Mon Oct 01 21:10:01 +0000 2018,9,1046869867691954176
28,Twitter for Android,I'm so lucky to have my family up here with me in @CarsonCityGov — that's what home is all about. #NevadaDayParade https://t.co/JPVoXdc3b9,,False,Sat Oct 27 17:42:34 +0000 2018,4,1056239748551856128
13,Twitter Web Client,"Thrilled I got to hang out with precinct captains, volunteers, and their young children today. This election is far… https://t.co/PQLxeLGnnM",,False,Wed Oct 24 00:02:20 +0000 2018,3,1054885767049170945
33,Twitter Web Client,Thanks to everyone who has supported my campaign for #NVGov over these last few months — we couldn't have done it w… https://t.co/6y0xMr9Z55,,False,Wed Oct 17 18:36:14 +0000 2018,15,1052629376263577600
9,Twitter Web Client,The BCC chambers are almost full for today's recognition of our HEROES!! https://t.co/5MI02gI5fY,,False,Tue Nov 07 17:05:17 +0000 2017,1,927945058703118336
18,Twitter for iPhone,"Happy to run into an old friend, Arnie Stalk. No one has done more for Veterans than Arnie and @VetsVillageLV.  Tha… https://t.co/E3jM91vLT7",,False,Tue Apr 10 02:11:04 +0000 2018,4,983527753692495872
41,Sprout Social,Construction crews will be conducting blasting to break up caliche at the @Raiders stadium site for approximately t… https://t.co/pVcrhA9vnx,,False,Fri Jan 05 17:48:05 +0000 2018,26,949336714891448320
15,Sprout Social,"Families that phone bank together, win together. So happy to have student volunteer Rhiannon and her mom Teresa on… https://t.co/YnPwjuNrUv",,False,Tue Oct 16 20:03:51 +0000 2018,8,1052289036398800896
20,Twitter Web Client,Chatting with Nevadans &amp; discussing the issues that matter most to our communities — that's a good night in my book… https://t.co/CwF49tKFqL,,False,Thu Oct 11 02:49:06 +0000 2018,7,1050216693950111744
11,Sprout Social,The American @NinjaWarrior Las Vegas set is beginning to take shape. Look for the episode later this summer! https://t.co/RdNgjVb1Ba,,False,Wed Jun 20 14:32:13 +0000 2018,5,1009443809560793088
25,Twitter Web Client,Another highlight today: Meeting @JessieVargas_' parents! They have plenty to be proud of: Jessie is a class act in… https://t.co/NY4Ypdx19q,,False,Mon Oct 22 02:58:23 +0000 2018,9,1054205295579156481
38,Twitter Web Client,Getting ready for Monday's groundbreaking! Putting people to work. @RAIDERS @VegasStadium #VegasRaiders https://t.co/i5KKDejzla,,False,Fri Nov 10 18:33:35 +0000 2017,12,929054447681945600
9,Twitter for iPhone,Recognizing the volunteers in our community at the @SpringsPreserve. They represent the best of the best. Their sel… https://t.co/WJOu637bu3,,False,Sat Apr 21 18:08:41 +0000 2018,2,987755015270842368
1,Twitter for Android,This seems like there's an obvious solution #CHIP. https://t.co/Qj5iSWfE7p,,False,Thu Jan 11 19:16:55 +0000 2018,0,951533396810846208
23,Twitter Web Client,I really enjoyed speaking with you this AM! It's important for everyone to get out there and vote! #NVGov https://t.co/vhMsKRhPGg,,False,Mon Jun 11 16:26:05 +0000 2018,9,1006210973911343104
14,Sprout Social,And yet @AdamLaxalt still refuses to disavow Sheriff Antinoro #nvgov https://t.co/gp4x3Q6Sl7,,False,Fri Jul 06 22:03:45 +0000 2018,12,1015355646882074627
23,Twitter for Android,#GoKnightsGo! Big win over @buffalosabres #VegasBorn,,False,Wed Oct 17 04:56:36 +0000 2018,8,1052423107766624257
9,Sprout Social,We are all one family and we are all #VegasStrong https://t.co/L5tMXsAdYI,,False,Fri Apr 20 22:28:41 +0000 2018,3,987458058203869185
16,Sprout Social,"Instead of taking opportunities to stand up for Nevada families, @AdamLaxalt is yet again spending taxpayer money t… https://t.co/zLX1fdmk7V",,False,Fri Mar 30 16:39:54 +0000 2018,8,979760135546556416
26,Twitter for iPhone,Getting ready for the grand opening of Hamburger Mary's on East Flamingo! #NVGov https://t.co/Vara81yXII,,False,Sun Oct 14 02:09:24 +0000 2018,5,1051293867935326208
6,Twitter Web Client,"Thank you @NAMISNV for hosting an important and informative event about mental health in NV. As governor, I will do… https://t.co/gvkpJ5luFK",,False,Thu May 31 00:10:58 +0000 2018,2,1001979312445251584
7,Twitter Web Client,Exciting news for @RAIDERS Nation! https://t.co/JmwDrV0Qbt,,False,Tue Jul 17 23:41:28 +0000 2018,5,1019366506805645312
27,Twitter for iPhone,Just met the legendary Shecky Greene. Thrilled to learn he is a big supporter.  #nvgov https://t.co/OEch9TkF04,,False,Mon Apr 09 00:44:42 +0000 2018,3,983143631807627265
27,Twitter for Android,Don't forget to set your clocks tonight! We fall back an hour for #DaylightSavings.,,False,Sun Nov 04 03:07:48 +0000 2018,7,1058918707408171008
5,Twitter for iPhone,The glass is beginning to go up on @rwlasvegas. Making progress! #NVJobs https://t.co/oxX10omzuv,,False,Tue Aug 21 15:35:39 +0000 2018,5,1031927821847814144
594,Sprout Social,It’s truly an honor to receive President @BarackObama's endorsement. There are few leaders who have stood so strong… https://t.co/WQO0nfL631,,False,Fri Aug 31 17:20:05 +0000 2018,212,1035577983334076418
29,Sprout Social,Visiting the Democratic Women of Washoe County Barbecue today. Working hard to register Nevadans and get out the vo… https://t.co/4fx4or6ZKA,,False,Sun Aug 12 22:36:38 +0000 2018,10,1028772272390189056
7,Sprout Social,Time’s up: future drilling &amp; mining is now allowed in parts of Bears Ears &amp; Grand Staircase-Escalante. We can’t let… https://t.co/e1uj3glCPi,,False,Fri Feb 02 17:29:55 +0000 2018,4,959479005765406721
12,Twitter Web Client,".@ClarkCountyNV Public Works discussing plans to add 7,500 more bollards to protect the pedestrians on the #LasVegas strip.",,False,Tue Nov 07 19:44:32 +0000 2017,4,927985137106632704
274,Twitter for iPhone,We now have 3 first class professional sports franchises! Thank you @RAIDERS for recognizing the #VegasBorn… https://t.co/NNItusTei8,,False,Sun May 27 19:12:09 +0000 2018,69,1000816946881880064
11,Twitter Web Client,It was a great morning touring @TheIronworkers Local 118’s Reno training center. Education and job creation go hand… https://t.co/k2qRc41EeR,,False,Sat Apr 07 16:22:28 +0000 2018,6,982654852227522566
5,Buffer,Glad we're all on the same team moving the ball forward with the @RAIDERS. https://t.co/cIRhedSw2i,,False,Sat Dec 16 20:00:58 +0000 2017,4,942122398173757440
16,Sprout Social,Thank you for the warm welcome Unity Baptist Church! It was a pleasure worshiping with you this afternoon. https://t.co/5GeMRfgMLX,,False,Sun Jun 10 19:41:08 +0000 2018,4,1005897671872319489
35,Sprout Social,"Today, we remember. To all our nation's first responders — thank you for dedicating your life to your community and… https://t.co/6IFaalweuP",,False,Tue Sep 11 13:00:19 +0000 2018,11,1039498876980539395
12,Sprout Social,Thanks so much to @CCDBC for hosting a thoughtful community forum last night. I really enjoyed speaking with you an… https://t.co/49aDnSzjWa,,False,Wed Apr 18 17:06:19 +0000 2018,6,986652153178705921
15,Twitter for Android,I have a very lonely shovel hook in my office waiting for my @RAIDERS groundbreaking shovel. I am patiently waiting… https://t.co/49cIlPSZ1H,,False,Wed Nov 15 02:02:50 +0000 2017,2,930617052599119872
58,Sprout Social,You gotta love that empty net goal for the @GoldenKnights!!,,False,Sat May 05 04:44:24 +0000 2018,5,992626038768390144
68,Twitter Web Client,"I've taken on bullies my whole life. If somebody's getting hurt, you need to take a stand. @AdamLaxalt would hurt N… https://t.co/Iohb1HlPTK",,False,Tue Oct 30 21:24:45 +0000 2018,22,1057382825601552384
30,Sprout Social,I am incredibly proud to run with this ticket. This is the ticket that will stand up for families and work hard for… https://t.co/cH0GmHDsZ0,,False,Sat Jun 23 02:39:14 +0000 2018,14,1010351546289225733
13,Twitter Web Client,"Thank you, Commissioner @SusanBrager for your support! #nvgov https://t.co/p1soj3HGOM",,False,Fri Jun 08 21:01:25 +0000 2018,8,1005193102540169217
2,Sprout Social,Great discussion with the attendees of today's Churches of Southern Nevada meeting. #nvgov https://t.co/CM4KRVHjdG,,False,Tue May 22 22:43:44 +0000 2018,1,999058256285888512
13,Twitter for Android,Each cross is being moved with dignity and respect. https://t.co/2O9NvbKK0w,,False,Sun Nov 12 18:10:28 +0000 2017,3,929773404336529408
25,Twitter Web Client,Visited the Las Vegas Ballpark site today. Work is progressing nicely for a Spring 2019 opening. #AAABaseball https://t.co/7ar9Np9Y7e,,False,Wed May 02 20:34:39 +0000 2018,8,991778012679950336
40,Sprout Social,"Erick Silva. We remember you.

#1October #VegasStrong https://t.co/I0ZvuAb7Xk",,False,Mon Oct 01 18:22:01 +0000 2018,9,1046827590995128320
8,Twitter Web Client,Check the facts. @giunchigliani’s attacks are misleading -&gt; https://t.co/vmTcR87kHw #nvgov #NVGovDebate,,False,Fri May 25 02:23:56 +0000 2018,4,999838447404630016
13,Twitter for Android,"Really appreciated the chance to talk about my vision for Nevada as #NVGov with @ChuckTodd on @MeetThePress

https://t.co/QqyZOPRxv5",,False,Thu Oct 18 22:58:19 +0000 2018,7,1053057716959162368
2,Sprout Social,Great meeting with @NAIOPSNV this morning. They are working hard to keep our community growing and creating #NVjobs.,,False,Thu May 03 16:23:05 +0000 2018,1,992077093084258304
5,Twitter Web Client,The @SpringsPreserve is offering free admission to First Responders and their families today and Friday.,,False,Wed Nov 22 19:40:41 +0000 2017,6,933419984302178305
47,Sprout Social,"Thomas Day. We remember you.

#1October #VegasStrong https://t.co/3hxZfooF1m",,False,Mon Oct 01 07:34:01 +0000 2018,15,1046664515960688641
32,Twitter Web Client,"#WeVoteWeWin is especially true for millennials &amp; Gen-Z — if you guys show up at the polls, we WILL win this thing.… https://t.co/IAxiTtjuB3",,False,Thu Nov 01 23:02:01 +0000 2018,18,1058132079806803968
53,Sprout Social,First stop of the day. Thank you @SouthwestCarps for turning out over 60 folks for this morning's megawalk to get o… https://t.co/dW4UWCqjGW,,False,Sat Jun 09 15:34:43 +0000 2018,25,1005473272048312320
